time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
2.700000000000002,-1.94579834988,-19.3637240316,8.32039891319,0.470270884238,5.25340422828,0.0,-0.399618020866,-14.2254123909,-0.394578411525,-28.8341030174,28.8413087752,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
2.760000000000002,-1.94403047084,-20.2216748499,8.30760004222,5.02342506151,0.700585037671,0.0,0.159127426715,-14.6085902826,-0.0183327921708,-28.8334762913,28.8364311632,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
2.820000000000002,-1.9668036716,-21.1109027695,8.29282594892,3.29340863681,2.43054278402,0.0,-1.03661950086,-14.7567694733,-0.457967943924,-28.8338053568,28.8261013674,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
2.880000000000002,-2.04474717418,-21.9948054185,8.28054453401,1.56329502615,4.16003730172,0.0,-1.23257176701,-14.9831180256,-0.0495240280168,-28.8374723121,28.8230383192,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
2.940000000000002,-2.07944454404,-22.8999763618,8.26487805183,6.1162683257,5.88947128342,0.0,0.0525473897585,-15.0589529079,-0.280445836365,-28.8359691914,28.8251670385,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.000000000000002,-2.0721466117,-23.8234547601,8.25933361392,4.38606270876,1.33586128788,0.0,-0.127664495004,-15.7624250605,-0.15171845193,-28.8379846924,28.8278454694,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.0600000000000023,-2.12004713248,-24.7631511538,8.23901566741,2.655691531,3.06555644709,0.0,-1.34270647039,-15.4566004744,-0.264170507398,-28.8419532698,28.8288599221,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.1200000000000023,-2.19194960088,-25.7058665779,8.23188243478,0.925199301556,4.79528657834,0.0,-0.740233434236,-15.967106604,-0.263404772999,-28.8409168281,28.8287986468,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.1800000000000024,-2.19996335268,-26.6623806999,8.21694565193,5.47805282762,0.241678143827,0.0,0.260092779827,-16.0997994909,-0.0252592410854,-28.8359443871,28.8221542049,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.2400000000000024,-2.20322854136,-27.64892548,8.20891463059,3.74806904298,1.97095447132,0.0,-0.634399322919,-16.574177843,-0.384110323307,-28.8290617612,28.8199026853,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.3000000000000025,-2.2707017025,-28.6312058732,8.1910250746,2.01844087851,3.70018923091,0.0,-1.33673141966,-16.3919203688,-0.0328578958749,-28.824389203,28.8215803981,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.3600000000000025,-2.32178588911,-29.628805948,8.17942497869,0.288939393049,5.42941665238,0.0,-0.199809975731,-16.6522591304,-0.361722642996,-28.8260658257,28.8187623042,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.4200000000000026,-2.31333806928,-30.6388437752,8.17049852002,4.84259216203,0.875394078985,0.0,0.173889752606,-17.1912058277,-0.0470280773,-28.8246073185,28.8201346966,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.4800000000000026,-2.33860559789,-31.6754101949,8.15263940897,3.11314483056,2.60467168217,0.0,-1.06538639955,-17.1049481693,-0.458759136842,-28.8234003481,28.822983328,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.5400000000000027,-2.41207898879,-32.7025749417,8.14106285648,1.38387656772,4.33417074166,0.0,-1.06097465838,-17.3641803626,-0.1325489767,-28.8177933877,28.8276841879,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.6000000000000028,-2.43521840686,-33.7455909204,8.12341642202,5.93811575208,6.06389416827,0.0,0.201318746909,-17.3951619548,-0.213392803134,-28.8128884152,28.8302452092,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.660000000000003,-2.42551429604,-34.812065782,8.11609715633,4.20926774951,1.51080393165,0.0,-0.184553077041,-18.0767628411,-0.275958226114,-28.8161277792,28.8411311692,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.720000000000003,-2.47528597205,-35.8845411729,8.09221837604,2.48033933171,3.24137644292,0.0,-1.29518698725,-17.6626186569,-0.234228487468,-28.8145051313,28.8453754613,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.780000000000003,-2.53839106385,-36.95885946,8.08083029718,0.751336259793,4.97198007894,0.0,-0.512473453314,-18.0561206152,-0.379019485371,-28.8203282443,28.8402236827,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.840000000000003,-2.53682267714,-38.043811627,8.0645764636,5.30532977131,0.419254098536,0.0,0.316979879143,-18.3469854732,-0.0522453638059,-28.8191709398,28.8421174913,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.900000000000003,-2.54131134986,-39.1594416611,8.04962288635,3.57613632663,2.14969893923,0.0,-0.697482061414,-18.5936688758,-0.50215003943,-28.8214991636,28.8390781549,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
3.960000000000003,-2.60744548685,-40.2626171989,8.02877288754,1.84686318025,3.88010886151,0.0,-1.21119979848,-18.4433264582,-0.110842988593,-28.8207997891,28.8417540859,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.020000000000002,-2.64687746726,-41.3778188115,8.01040176755,0.117592934234,5.61067700966,0.0,-0.00781203398855,-18.5615327136,-0.403045331031,-28.8219041707,28.8444944703,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.080000000000001,-2.63271255218,-42.5081832065,7.99876336976,4.67136230087,1.05817544586,0.0,0.174784674716,-19.199666492,-0.189538469413,-28.8256210504,28.8444185019,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.14,-2.66091238734,-43.6576321798,7.9730256884,2.94189399953,2.78879010966,0.0,-1.08348538671,-18.898169237,-0.515827761902,-28.8227949517,28.842274458,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.199999999999998,-2.72857288068,-44.7950550418,7.95702615642,1.21246003392,4.51921722319,0.0,-0.85570723204,-19.1721647357,-0.29902235428,-28.8255181376,28.837423966,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.259999999999997,-2.73984290314,-45.9433211399,7.93443401812,5.76609771162,6.24940096816,0.0,0.332766353812,-19.2224833156,-0.206001878765,-28.8262136968,28.834792183,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.319999999999996,-2.72886655044,-47.1189848693,7.92067529121,4.03645614572,1.69631477477,0.0,-0.267860747959,-19.7959269575,-0.447900275306,-28.8292368435,28.8353342135,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.379999999999995,-2.78014550817,-48.2903304005,7.89120404567,2.30670726326,3.42623056133,0.0,-1.22008206786,-19.3371016777,-0.256191628763,-28.8290143137,28.8261699218,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.439999999999993,-2.83323983726,-49.4628194819,7.87254490843,0.576851613734,5.15585203518,0.0,-0.283337052613,-19.5904720182,-0.500371204447,-28.83439998,28.8286492141,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.499999999999992,-2.82278122997,-50.6449462864,7.8529742581,5.13012562261,0.60237767637,0.0,0.359739378387,-20.0417883766,-0.162190110606,-28.8282875958,28.8283135269,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.559999999999991,-2.82926931897,-51.8556597804,7.82860316319,3.4004300912,2.33194793886,0.0,-0.747647779339,-20.05927724,-0.637966803788,-28.8289475489,28.8234514889,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.6199999999999894,-2.89297983131,-53.0480717802,7.80311001457,1.67057242646,4.06125691628,0.0,-1.07371889786,-19.9641047413,-0.248237401104,-28.8335934073,28.8185929283,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.679999999999988,-2.9204466714,-54.2495515931,7.77659791663,6.22365788659,5.7905771774,0.0,0.173181333965,-19.9956848527,-0.454837549722,-28.8372140986,28.8266744449,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.739999999999987,-2.90164009869,-55.4704335678,7.7591962441,4.49337303122,1.23698901655,0.0,0.155418524371,-20.6777800056,-0.378134546057,-28.8386213704,28.8257212885,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.799999999999986,-2.9325146313,-56.7017150439,7.72419370143,2.76300642349,2.96662023245,0.0,-1.08227056888,-20.2097683946,-0.577173782154,-28.8407170756,28.8293053907,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.859999999999984,-2.99339582165,-57.9206666507,7.70088422236,1.0325645883,4.69640390192,0.0,-0.635498587721,-20.4811883978,-0.5047211179,-28.8407456116,28.8304154354,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.919999999999983,-2.99378241874,-59.1476499683,7.67170461106,5.58531252438,0.143114764068,0.0,0.43179690103,-20.6386392656,-0.264932369328,-28.8404382023,28.8333329744,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
4.979999999999982,-2.98244941775,-60.4047868036,7.64756559731,3.85505887224,1.87295020739,0.0,-0.347158671029,-21.0392865316,-0.654913385774,-28.8339099959,28.8264433436,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
5.0399999999999805,-3.03417161307,-61.648982749,7.61023177934,2.12498986379,3.60260483735,0.0,-1.12560754472,-20.6065558683,-0.356925033996,-28.8353649912,28.8292319361,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.06,-0.0120197749516,0.008805824012,10.0185876993,0.448663699643,0.857028795287,0.0,-0.673241468882,0.428312616101,0.407998564416,-10.8176819664,10.8083238409,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.12000000000000001,-0.064584123363,0.0284259967676,10.0502479205,5.4026174121,1.17484154357,0.0,-0.561143483227,0.0674963552822,0.618592192487,-19.279082422,19.2633267143,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.18,-0.110024258192,0.0191454769887,10.066330083,2.26570730155,0.574651140975,0.0,-0.423831309488,-0.0595773959932,-0.217904715211,-24.3554519148,24.3358587875,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.23999999999999996,-0.166252161598,0.0275407394331,10.0252585919,1.85370709325,3.20113841703,0.0,-1.47443694323,-0.0795071762357,-0.831507594944,-26.8806741716,26.8600204066,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.3,-0.238908587735,-0.0123980155775,9.96235853055,0.439825689516,5.06363438428,0.0,-0.652463644094,-1.00357793399,-1.4000306882,-28.0161915815,27.9912450967,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.36000000000000004,-0.246312917403,-0.073157610288,9.88378878865,5.07185080734,0.511778198748,0.0,0.122149895634,-1.26599788034,-1.06297304977,-28.5012438169,28.4708813834,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.4200000000000001,-0.268656214878,-0.175288345734,9.8086852266,3.36404083719,2.23241525109,0.0,-1.03114595013,-1.8519981625,-1.51828572366,-28.7011351566,28.6768576129,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.48000000000000015,-0.353257271985,-0.291491438466,9.73041255736,1.64117570674,3.95632637096,0.0,-1.45591794713,-2.31698903831,-1.09563309661,-28.7774406833,28.7617926713,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.5400000000000001,-0.403954333472,-0.448359544695,9.64867864625,6.19712233169,5.6833261328,0.0,-0.173890704039,-2.63308836885,-1.53362402241,-28.8100769002,28.8032146851,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.6000000000000002,-0.40288474076,-0.621188996415,9.57171398955,4.46832760389,1.12889688117,0.0,-0.142536713147,-3.36182679926,-1.20981904483,-28.8185616826,28.8236865318,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.6600000000000003,-0.451527221774,-0.830672306343,9.48368045562,2.73924559998,2.8585378065,0.0,-1.430455378,-3.44980738354,-1.48275040813,-28.8172483108,28.8323282065,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.7200000000000003,-0.536097211523,-1.06104189337,9.40660548082,1.01009786407,4.58864559203,0.0,-1.04828745194,-4.31567976132,-1.37129345129,-28.8221458551,28.8390288038,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.7800000000000004,-0.559270601349,-1.32027285497,9.31535333279,5.56376572671,0.0359347573633,0.0,0.119869761674,-4.34175905607,-1.37829800953,-28.8305620322,28.8443710912,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.8400000000000004,-0.565753087403,-1.60985399814,9.23550078191,3.83381898671,1.76652352182,0.0,-0.62568200417,-5.20284221228,-1.55623845206,-28.8354672896,28.8412235145,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.9000000000000005,-0.638555237106,-1.91904727919,9.14277587784,2.10361177627,3.49698802525,0.0,-1.55441277601,-5.2832043288,-1.29946929435,-28.8388642996,28.8408498842,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
0.9600000000000005,-0.706621994878,-2.26354708109,9.05835540928,0.373341379273,5.22759007425,0.0,-0.502978930985,-5.95493799274,-1.67422265222,-28.8363402922,28.8468987245,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.0200000000000005,-0.70965594806,-2.62349733784,8.96756500777,4.92641942509,0.675387735264,0.0,0.0920840210262,-6.32392580588,-1.28509985583,-28.8333461387,28.8536349481,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.0800000000000005,-0.737562328707,-3.02344415181,8.87609590558,3.19637067635,2.40660805606,0.0,-1.13585406559,-6.71346725303,-1.74284432341,-28.8353838798,28.8537279038,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.1400000000000006,-0.822246298445,-3.43465191019,8.78661547583,1.46619245175,4.13777061519,0.0,-1.33981966229,-7.26967977762,-1.3465154045,-28.8377333403,28.8511215459,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.2000000000000006,-0.86335317272,-3.88183848868,8.69005593957,6.01903823337,5.86868037799,0.0,-0.0395905599581,-7.43357590258,-1.6820640838,-28.840969857,28.8441767119,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.2600000000000007,-0.861363222811,-4.34881659115,8.60194158818,4.28869708082,1.31601718623,0.0,-0.235816499859,-8.25513794995,-1.50581132049,-28.8362390528,28.8385703258,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.3200000000000007,-0.91585042246,-4.84497508926,8.4997061351,2.55866682132,3.04628515883,0.0,-1.46594231963,-8.2075785184,-1.62029625721,-28.8304581397,28.8366073507,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.3800000000000008,-0.995146889035,-5.3622427634,8.41008338578,0.828836626716,4.77638287956,0.0,-0.860223522621,-9.01114728411,-1.66353393583,-28.8305714442,28.8323436459,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.4400000000000008,-1.00947712819,-5.90166269969,8.30781370684,5.38203149897,0.22314037281,0.0,0.172898006608,-9.11304525849,-1.49643567767,-28.8374526432,28.8324348496,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.5000000000000009,-1.01899114415,-6.47568702175,8.21365462606,3.65187875051,1.95307646418,0.0,-0.74333600407,-9.81418014517,-1.83326908948,-28.8336120732,28.8320152415,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.560000000000001,-1.09422927251,-7.06060205122,8.10990475518,1.92190582154,3.68289317272,0.0,-1.48004815373,-9.93054213734,-1.46816424532,-28.8318041057,28.8275060495,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.620000000000001,-1.15285247744,-7.67808442669,8.01066934092,0.192217179156,5.41264099088,0.0,-0.317216753045,-10.3890033298,-1.8793640109,-28.823167307,28.8314672392,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.680000000000001,-1.15069650552,-8.31064202918,7.91044797118,4.74601741951,0.859495222215,0.0,0.0638321695937,-10.9434531586,-1.52558074668,-28.822959638,28.8375336352,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.740000000000001,-1.18335238991,-8.9793721833,7.80297057344,3.01659392679,2.5898623132,0.0,-1.20316065472,-11.0845424362,-1.93938310427,-28.8249084698,28.842187517,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.8000000000000012,-1.26528341143,-9.65527735384,7.70217541701,1.28719745536,4.32049897808,0.0,-1.18413446169,-11.6638068176,-1.62784084931,-28.8209241578,28.8464621937,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
1.8600000000000012,-1.29577500256,-10.3596706313,7.5918040335,5.84110700534,6.05148213005,0.0,0.0905480021954,-11.7414945047,-1.80229788599,-28.8217791332,28.854195304,0.0,473.4732401935284,475.510168434201,474.1618586436885,475.1258319465807
